open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-30 06:15:00+00:00,1.3446,1.3457,1.3446,1.3448,35456.264482,47694.2361181536,47694.2361181536,1,XRPUSDT,okx
2026-05-30 06:20:00+00:00,1.345,1.3459,1.345,1.3458,14009.487593,18852.3609867516,18852.3609867516,1,XRPUSDT,okx
2026-05-30 06:25:00+00:00,1.3457,1.3467,1.3451,1.3467,126729.001183,170518.8195310208,170518.8195310208,1,XRPUSDT,okx
2026-05-30 06:30:00+00:00,1.3469,1.348,1.3455,1.3465,36955.595554,49777.0934650283,49777.0934650283,1,XRPUSDT,okx
2026-05-30 06:35:00+00:00,1.3463,1.3479,1.3458,1.3469,23007.576876,30987.1078275711,30987.1078275711,1,XRPUSDT,okx
2026-05-30 06:40:00+00:00,1.3469,1.347,1.3462,1.3469,4387.881557,5909.5040322992,5909.5040322992,1,XRPUSDT,okx
2026-05-30 06:45:00+00:00,1.3468,1.3472,1.345,1.3454,14612.041414,19665.7900014623,19665.7900014623,1,XRPUSDT,okx
2026-05-30 06:50:00+00:00,1.3454,1.3458,1.3447,1.3456,7503.874601,10093.9280462136,10093.9280462136,1,XRPUSDT,okx
2026-05-30 06:55:00+00:00,1.3455,1.3458,1.3445,1.3457,16102.920149,21662.0642105727,21662.0642105727,1,XRPUSDT,okx
2026-05-30 07:00:00+00:00,1.3457,1.3459,1.3441,1.3443,15366.608197,20669.6161548038,20669.6161548038,1,XRPUSDT,okx
2026-05-30 07:05:00+00:00,1.3442,1.3446,1.3434,1.3436,30637.879875,41176.6464828063,41176.6464828063,1,XRPUSDT,okx
2026-05-30 07:10:00+00:00,1.3437,1.3443,1.3435,1.3436,8336.885739,11202.7081821257,11202.7081821257,1,XRPUSDT,okx
2026-05-30 07:15:00+00:00,1.3435,1.3447,1.3426,1.3443,14969.628564,20110.7190271261,20110.7190271261,1,XRPUSDT,okx
2026-05-30 07:20:00+00:00,1.3444,1.3456,1.3442,1.3456,36168.499157,48644.5846923346,48644.5846923346,1,XRPUSDT,okx
2026-05-30 07:25:00+00:00,1.3456,1.3461,1.344,1.3444,41284.911115,55524.2577993313,55524.2577993313,1,XRPUSDT,okx
2026-05-30 07:30:00+00:00,1.3444,1.3454,1.3436,1.3444,37814.049588,50840.46398108,50840.46398108,1,XRPUSDT,okx
2026-05-30 07:35:00+00:00,1.3443,1.3443,1.3412,1.3416,33371.118075,44791.056557902,44791.056557902,1,XRPUSDT,okx
2026-05-30 07:40:00+00:00,1.3414,1.3414,1.3402,1.3408,34751.077622,46600.06408019,46600.06408019,1,XRPUSDT,okx
2026-05-30 07:45:00+00:00,1.3407,1.3413,1.3405,1.341,23945.052444,32105.7476108872,32105.7476108872,1,XRPUSDT,okx
2026-05-30 07:50:00+00:00,1.341,1.3415,1.3408,1.3415,8618.152848,11556.275769775,11556.275769775,1,XRPUSDT,okx
2026-05-30 07:55:00+00:00,1.3416,1.343,1.3411,1.343,22292.980225,29918.3776375616,29918.3776375616,1,XRPUSDT,okx
2026-05-30 08:00:00+00:00,1.343,1.3431,1.342,1.3421,12964.396923,17406.2272875331,17406.2272875331,1,XRPUSDT,okx
2026-05-30 08:05:00+00:00,1.342,1.342,1.3413,1.3416,21192.647192,28436.9516646854,28436.9516646854,1,XRPUSDT,okx
2026-05-30 08:10:00+00:00,1.3416,1.3421,1.3415,1.3421,11572.696774,15527.4895709024,15527.4895709024,1,XRPUSDT,okx
2026-05-30 08:15:00+00:00,1.3422,1.3422,1.3405,1.341,17486.956054,23452.3235544149,23452.3235544149,1,XRPUSDT,okx
2026-05-30 08:20:00+00:00,1.341,1.3427,1.3409,1.3427,11430.279472,15333.1273041474,15333.1273041474,1,XRPUSDT,okx
2026-05-30 08:25:00+00:00,1.3428,1.3428,1.3416,1.3422,9261.056753,12430.5226921911,12430.5226921911,1,XRPUSDT,okx
2026-05-30 08:30:00+00:00,1.3422,1.3424,1.3415,1.3415,18533.635511,24875.7355662604,24875.7355662604,1,XRPUSDT,okx
2026-05-30 08:35:00+00:00,1.3416,1.342,1.3413,1.3416,12669.517154,16997.0631785752,16997.0631785752,1,XRPUSDT,okx
2026-05-30 08:40:00+00:00,1.3413,1.3415,1.3404,1.3413,103073.128058,138216.8226016844,138216.8226016844,1,XRPUSDT,okx
2026-05-30 08:45:00+00:00,1.3412,1.3416,1.3397,1.3416,71670.611594,96071.0472029714,96071.0472029714,1,XRPUSDT,okx
2026-05-30 08:50:00+00:00,1.3418,1.3424,1.3417,1.3421,24913.126577,33438.3494759079,33438.3494759079,1,XRPUSDT,okx
2026-05-30 08:55:00+00:00,1.3421,1.3421,1.3406,1.341,51138.156698,68575.9009436979,68575.9009436979,1,XRPUSDT,okx
2026-05-30 09:00:00+00:00,1.3409,1.3409,1.34,1.3408,46542.420874,62388.5838376584,62388.5838376584,1,XRPUSDT,okx
2026-05-30 09:05:00+00:00,1.3404,1.3425,1.3402,1.3425,27430.062131,36789.0899999154,36789.0899999154,1,XRPUSDT,okx
2026-05-30 09:10:00+00:00,1.3425,1.3433,1.3422,1.3429,30932.188835,41537.9171949646,41537.9171949646,1,XRPUSDT,okx
2026-05-30 09:15:00+00:00,1.3429,1.3444,1.3426,1.3433,62544.898928,84045.964424308,84045.964424308,1,XRPUSDT,okx
2026-05-30 09:20:00+00:00,1.3434,1.3448,1.3433,1.3448,22221.09082,29862.3651335074,29862.3651335074,1,XRPUSDT,okx
2026-05-30 09:25:00+00:00,1.3447,1.3454,1.3446,1.3447,54475.076856,73266.7826443578,73266.7826443578,1,XRPUSDT,okx
2026-05-30 09:30:00+00:00,1.3447,1.3459,1.3434,1.3438,28891.00313,38854.277471536,38854.277471536,1,XRPUSDT,okx
2026-05-30 09:35:00+00:00,1.3437,1.3444,1.3434,1.3438,21069.247162,28312.9879278173,28312.9879278173,1,XRPUSDT,okx
2026-05-30 09:40:00+00:00,1.3438,1.3443,1.3432,1.3442,10048.389457,13504.1110277881,13504.1110277881,1,XRPUSDT,okx
2026-05-30 09:45:00+00:00,1.3439,1.3446,1.3434,1.3435,13038.650726,17525.4784307289,17525.4784307289,1,XRPUSDT,okx
2026-05-30 09:50:00+00:00,1.3435,1.3458,1.3433,1.3453,38697.909362,52052.805571571,52052.805571571,1,XRPUSDT,okx
2026-05-30 09:55:00+00:00,1.3451,1.3454,1.3444,1.3446,16177.963231,21755.4987113888,21755.4987113888,1,XRPUSDT,okx
2026-05-30 10:00:00+00:00,1.3446,1.3447,1.3433,1.3438,36845.080407,49522.2657445284,49522.2657445284,1,XRPUSDT,okx
2026-05-30 10:05:00+00:00,1.3439,1.344,1.3429,1.3433,8295.136392,11143.1237229985,11143.1237229985,1,XRPUSDT,okx
2026-05-30 10:10:00+00:00,1.3433,1.3437,1.3431,1.3435,4121.374121,5536.4780175154,5536.4780175154,1,XRPUSDT,okx
2026-05-30 10:15:00+00:00,1.3435,1.3444,1.3432,1.3436,21283.542778,28597.7156744958,28597.7156744958,1,XRPUSDT,okx
2026-05-30 10:20:00+00:00,1.3435,1.3435,1.3412,1.3426,40688.469471,54614.0315699807,54614.0315699807,1,XRPUSDT,okx
2026-05-30 10:25:00+00:00,1.3427,1.3435,1.342,1.3424,44261.714572,59432.0426559281,59432.0426559281,1,XRPUSDT,okx
2026-05-30 10:30:00+00:00,1.3423,1.3426,1.3413,1.3415,16835.665646,22589.0592004135,22589.0592004135,1,XRPUSDT,okx
2026-05-30 10:35:00+00:00,1.3415,1.3416,1.3411,1.3412,17780.915593,23849.7066914393,23849.7066914393,1,XRPUSDT,okx
2026-05-30 10:40:00+00:00,1.3414,1.3417,1.3413,1.3417,4294.455973,5761.0895594573,5761.0895594573,1,XRPUSDT,okx
2026-05-30 10:45:00+00:00,1.3417,1.342,1.3417,1.3418,5580.656599,7488.1641149473,7488.1641149473,1,XRPUSDT,okx
2026-05-30 10:50:00+00:00,1.3418,1.3427,1.3418,1.3426,8166.695888,10962.9677129324,10962.9677129324,1,XRPUSDT,okx
2026-05-30 10:55:00+00:00,1.3427,1.3427,1.3421,1.3426,15115.188594,20289.3080279666,20289.3080279666,1,XRPUSDT,okx
2026-05-30 11:00:00+00:00,1.3426,1.3428,1.3417,1.3417,10891.566865,14617.4978622003,14617.4978622003,1,XRPUSDT,okx
2026-05-30 11:05:00+00:00,1.3418,1.3426,1.3387,1.3389,35996.949933,48255.308555436,48255.308555436,1,XRPUSDT,okx
2026-05-30 11:10:00+00:00,1.3387,1.339,1.3382,1.3386,49655.22714,66474.9469513904,66474.9469513904,1,XRPUSDT,okx
2026-05-30 11:15:00+00:00,1.3387,1.3388,1.3372,1.338,30295.989893,40535.4786790924,40535.4786790924,1,XRPUSDT,okx
2026-05-30 11:20:00+00:00,1.338,1.3391,1.338,1.3388,19592.916706,26225.8607319311,26225.8607319311,1,XRPUSDT,okx
2026-05-30 11:25:00+00:00,1.3387,1.3398,1.3387,1.3393,42602.245333,57051.3971124844,57051.3971124844,1,XRPUSDT,okx
2026-05-30 11:30:00+00:00,1.3394,1.3398,1.3392,1.3395,20520.374089,27485.3604144259,27485.3604144259,1,XRPUSDT,okx
2026-05-30 11:35:00+00:00,1.3395,1.3442,1.3395,1.3428,145875.009466,195914.489498254,195914.489498254,1,XRPUSDT,okx
2026-05-30 11:40:00+00:00,1.3427,1.3428,1.3404,1.3416,100175.546407,134399.8449514036,134399.8449514036,1,XRPUSDT,okx
2026-05-30 11:45:00+00:00,1.3416,1.3419,1.3403,1.3407,55186.640719,74039.5274393058,74039.5274393058,1,XRPUSDT,okx
2026-05-30 11:50:00+00:00,1.3408,1.3413,1.3397,1.3408,41674.757372,55864.8146497635,55864.8146497635,1,XRPUSDT,okx
2026-05-30 11:55:00+00:00,1.341,1.341,1.3404,1.3406,24003.754534,32177.5108732078,32177.5108732078,1,XRPUSDT,okx
2026-05-30 12:00:00+00:00,1.3408,1.3411,1.3402,1.3404,45881.291114,61510.2149323206,61510.2149323206,1,XRPUSDT,okx
2026-05-30 12:05:00+00:00,1.3401,1.3401,1.3396,1.3398,13103.471886,17557.5162412569,17557.5162412569,1,XRPUSDT,okx
2026-05-30 12:10:00+00:00,1.3398,1.3398,1.338,1.3395,113473.125204,151925.1201093859,151925.1201093859,1,XRPUSDT,okx
2026-05-30 12:15:00+00:00,1.3396,1.3406,1.3395,1.3406,10572.133979,14164.7625082038,14164.7625082038,1,XRPUSDT,okx
2026-05-30 12:20:00+00:00,1.3404,1.3419,1.3403,1.3416,56765.010459,76130.4108080255,76130.4108080255,1,XRPUSDT,okx
2026-05-30 12:25:00+00:00,1.3417,1.3419,1.3412,1.3412,16493.719319,22129.6774517064,22129.6774517064,1,XRPUSDT,okx
2026-05-30 12:30:00+00:00,1.3413,1.3426,1.3412,1.3425,22436.00587,30104.1596050557,30104.1596050557,1,XRPUSDT,okx
2026-05-30 12:35:00+00:00,1.3423,1.3423,1.3411,1.3414,19672.997753,26395.814585579,26395.814585579,1,XRPUSDT,okx
2026-05-30 12:40:00+00:00,1.3414,1.3414,1.3396,1.3408,139964.536731,187617.4206931137,187617.4206931137,1,XRPUSDT,okx
2026-05-30 12:45:00+00:00,1.341,1.341,1.3386,1.3395,29957.548609,40123.5684192525,40123.5684192525,1,XRPUSDT,okx
2026-05-30 12:50:00+00:00,1.3395,1.3395,1.3385,1.3393,10505.31924,14066.0605894701,14066.0605894701,1,XRPUSDT,okx
2026-05-30 12:55:00+00:00,1.3393,1.3403,1.3392,1.3399,12565.583422,16835.5205095019,16835.5205095019,1,XRPUSDT,okx
2026-05-30 13:00:00+00:00,1.3399,1.3415,1.3399,1.3404,22158.899355,29706.2164209785,29706.2164209785,1,XRPUSDT,okx
2026-05-30 13:05:00+00:00,1.3403,1.341,1.3398,1.3409,28682.390619,38446.1966105271,38446.1966105271,1,XRPUSDT,okx
2026-05-30 13:10:00+00:00,1.3408,1.3413,1.3408,1.3409,12227.351789,16395.6592445759,16395.6592445759,1,XRPUSDT,okx
2026-05-30 13:15:00+00:00,1.3409,1.3412,1.3395,1.3401,61453.820133,82364.2102228211,82364.2102228211,1,XRPUSDT,okx
2026-05-30 13:20:00+00:00,1.3403,1.3415,1.3398,1.3411,93763.893436,125731.6845481183,125731.6845481183,1,XRPUSDT,okx
2026-05-30 13:25:00+00:00,1.3412,1.342,1.341,1.341,35590.433641,47741.5600762323,47741.5600762323,1,XRPUSDT,okx
2026-05-30 13:30:00+00:00,1.3411,1.3411,1.3385,1.339,29116.063823,39016.4460111052,39016.4460111052,1,XRPUSDT,okx
2026-05-30 13:35:00+00:00,1.3392,1.3392,1.3376,1.3381,32260.183894,43175.3251075019,43175.3251075019,1,XRPUSDT,okx
2026-05-30 13:40:00+00:00,1.338,1.3396,1.3379,1.3395,11199.071523,14993.6564847188,14993.6564847188,1,XRPUSDT,okx
2026-05-30 13:45:00+00:00,1.3396,1.3413,1.3396,1.3398,12662.727176,16977.654478273,16977.654478273,1,XRPUSDT,okx
2026-05-30 13:50:00+00:00,1.3399,1.3412,1.3399,1.3409,27620.116522,37029.8374788465,37029.8374788465,1,XRPUSDT,okx
2026-05-30 13:55:00+00:00,1.3407,1.3413,1.3401,1.3413,21490.398455,28812.9492453588,28812.9492453588,1,XRPUSDT,okx
2026-05-30 14:00:00+00:00,1.3414,1.3429,1.3409,1.3422,56025.920052,75196.3763622763,75196.3763622763,1,XRPUSDT,okx
2026-05-30 14:05:00+00:00,1.3422,1.3424,1.3411,1.3422,48808.939599,65499.0494092757,65499.0494092757,1,XRPUSDT,okx
2026-05-30 14:10:00+00:00,1.3421,1.3433,1.3411,1.3411,28865.149474,38750.4574904952,38750.4574904952,1,XRPUSDT,okx
2026-05-30 14:15:00+00:00,1.3411,1.3433,1.3397,1.3433,39641.321625,53166.4427512274,53166.4427512274,1,XRPUSDT,okx
2026-05-30 14:20:00+00:00,1.3434,1.3439,1.3425,1.3435,36168.249697,48577.2912857932,48577.2912857932,1,XRPUSDT,okx
2026-05-30 14:25:00+00:00,1.3432,1.3451,1.3428,1.3449,59948.113522,80598.7217929164,80598.7217929164,1,XRPUSDT,okx
2026-05-30 14:30:00+00:00,1.3452,1.3454,1.3429,1.3454,65962.345516,88675.5453217672,88675.5453217672,1,XRPUSDT,okx
2026-05-30 14:35:00+00:00,1.3453,1.3472,1.345,1.346,106576.296626,143463.934281748,143463.934281748,1,XRPUSDT,okx
2026-05-30 14:40:00+00:00,1.346,1.3464,1.3441,1.3442,55597.012806,74790.3279024925,74790.3279024925,1,XRPUSDT,okx
2026-05-30 14:45:00+00:00,1.3441,1.3441,1.3415,1.3424,77315.569922,103785.8420283393,103785.8420283393,1,XRPUSDT,okx
2026-05-30 14:50:00+00:00,1.3426,1.3435,1.342,1.3433,36132.472695,48513.9457721845,48513.9457721845,1,XRPUSDT,okx
2026-05-30 14:55:00+00:00,1.3433,1.3434,1.3426,1.343,64399.993236,86483.9529736943,86483.9529736943,1,XRPUSDT,okx
2026-05-30 15:00:00+00:00,1.3431,1.344,1.3421,1.3422,40141.932523,53904.8862170686,53904.8862170686,1,XRPUSDT,okx
2026-05-30 15:05:00+00:00,1.3422,1.3433,1.3419,1.343,153211.759181,205697.4641644308,205697.4641644308,1,XRPUSDT,okx
2026-05-30 15:10:00+00:00,1.343,1.3457,1.3429,1.3451,56283.923365,75689.6258778443,75689.6258778443,1,XRPUSDT,okx
2026-05-30 15:15:00+00:00,1.3452,1.3452,1.343,1.3439,18940.173264,25449.5737630415,25449.5737630415,1,XRPUSDT,okx
2026-05-30 15:20:00+00:00,1.3439,1.3439,1.3415,1.3423,32531.682788,43670.1323782854,43670.1323782854,1,XRPUSDT,okx
2026-05-30 15:25:00+00:00,1.3425,1.3432,1.3417,1.3431,80527.188329,108110.5804822445,108110.5804822445,1,XRPUSDT,okx
2026-05-30 15:30:00+00:00,1.3431,1.3439,1.342,1.3424,10837.379037,14550.9562205183,14550.9562205183,1,XRPUSDT,okx
2026-05-30 15:35:00+00:00,1.3428,1.3433,1.3401,1.3401,22438.204719,30125.3604260468,30125.3604260468,1,XRPUSDT,okx
2026-05-30 15:40:00+00:00,1.3402,1.3415,1.3402,1.3411,7133.320399,9565.7152888018,9565.7152888018,1,XRPUSDT,okx
2026-05-30 15:45:00+00:00,1.3413,1.3432,1.3413,1.3431,20932.369378,28098.8527860345,28098.8527860345,1,XRPUSDT,okx
2026-05-30 15:50:00+00:00,1.343,1.345,1.3423,1.3432,24111.245444,32406.2829372443,32406.2829372443,1,XRPUSDT,okx
2026-05-30 15:55:00+00:00,1.3434,1.3434,1.3423,1.3425,5057.957049,6791.9809766638,6791.9809766638,1,XRPUSDT,okx
2026-05-30 16:00:00+00:00,1.3427,1.3429,1.3414,1.3427,23606.9954,31686.2057357403,31686.2057357403,1,XRPUSDT,okx
2026-05-30 16:05:00+00:00,1.3426,1.3443,1.3426,1.3439,42219.829695,56726.0357202599,56726.0357202599,1,XRPUSDT,okx
2026-05-30 16:10:00+00:00,1.344,1.3481,1.344,1.3474,291924.757674,393071.3008338927,393071.3008338927,1,XRPUSDT,okx
2026-05-30 16:15:00+00:00,1.3473,1.3475,1.3446,1.3458,67974.364959,91500.0718470108,91500.0718470108,1,XRPUSDT,okx
2026-05-30 16:20:00+00:00,1.3458,1.3461,1.3453,1.3459,56134.097948,75552.4954382428,75552.4954382428,1,XRPUSDT,okx
2026-05-30 16:25:00+00:00,1.3459,1.3468,1.3454,1.3454,40524.435839,54552.34042179,54552.34042179,1,XRPUSDT,okx
2026-05-30 16:30:00+00:00,1.3454,1.3484,1.3448,1.3482,33572.874488,45223.7896242467,45223.7896242467,1,XRPUSDT,okx
2026-05-30 16:35:00+00:00,1.3484,1.3485,1.3467,1.348,23395.53102,31537.2587120504,31537.2587120504,1,XRPUSDT,okx
2026-05-30 16:40:00+00:00,1.3479,1.3485,1.3458,1.347,21846.840627,29441.8702968963,29441.8702968963,1,XRPUSDT,okx
2026-05-30 16:45:00+00:00,1.347,1.3479,1.3457,1.3472,45485.727221,61268.4108066043,61268.4108066043,1,XRPUSDT,okx
2026-05-30 16:50:00+00:00,1.3474,1.3486,1.3467,1.3479,64559.953123,87018.3720788823,87018.3720788823,1,XRPUSDT,okx
2026-05-30 16:55:00+00:00,1.3479,1.3482,1.3477,1.3478,40685.770491,54838.6445985138,54838.6445985138,1,XRPUSDT,okx
2026-05-30 17:00:00+00:00,1.348,1.3494,1.3477,1.349,25135.831906,33902.8792887662,33902.8792887662,1,XRPUSDT,okx
2026-05-30 17:05:00+00:00,1.3491,1.3491,1.3465,1.3469,25623.156087,34521.2293009794,34521.2293009794,1,XRPUSDT,okx
2026-05-30 17:10:00+00:00,1.3468,1.3477,1.3462,1.3477,28966.024116,39019.3285222471,39019.3285222471,1,XRPUSDT,okx
2026-05-30 17:15:00+00:00,1.3479,1.35,1.3466,1.3482,225758.894321,304399.6045459042,304399.6045459042,1,XRPUSDT,okx
2026-05-30 17:20:00+00:00,1.3483,1.3564,1.3483,1.3508,965287.463547,1305586.5670479389,1305586.5670479389,1,XRPUSDT,okx
2026-05-30 17:25:00+00:00,1.3508,1.3508,1.348,1.348,45159.768372,60951.0001797616,60951.0001797616,1,XRPUSDT,okx
2026-05-30 17:30:00+00:00,1.348,1.348,1.3449,1.346,120636.384795,162388.8096565307,162388.8096565307,1,XRPUSDT,okx
2026-05-30 17:35:00+00:00,1.3459,1.3471,1.3445,1.3471,94035.720531,126520.0887980158,126520.0887980158,1,XRPUSDT,okx
2026-05-30 17:40:00+00:00,1.347,1.349,1.347,1.349,52481.804205,70760.6212130985,70760.6212130985,1,XRPUSDT,okx
2026-05-30 17:45:00+00:00,1.3491,1.3513,1.3488,1.3508,25866.953617,34921.2554123455,34921.2554123455,1,XRPUSDT,okx
2026-05-30 17:50:00+00:00,1.3508,1.353,1.3508,1.3519,54320.036975,73441.2777628853,73441.2777628853,1,XRPUSDT,okx
2026-05-30 17:55:00+00:00,1.352,1.3532,1.352,1.3528,25853.245644,34968.5280028903,34968.5280028903,1,XRPUSDT,okx
2026-05-30 18:00:00+00:00,1.3529,1.3529,1.3516,1.3516,28734.260134,38860.8642335265,38860.8642335265,1,XRPUSDT,okx
2026-05-30 18:05:00+00:00,1.3517,1.3525,1.351,1.3516,108022.324365,146010.2155244062,146010.2155244062,1,XRPUSDT,okx
2026-05-30 18:10:00+00:00,1.3515,1.3515,1.3507,1.3508,38716.681106,52306.6769685197,52306.6769685197,1,XRPUSDT,okx
2026-05-30 18:15:00+00:00,1.3509,1.3527,1.3506,1.3527,20218.452697,27320.0452094784,27320.0452094784,1,XRPUSDT,okx
2026-05-30 18:20:00+00:00,1.3528,1.353,1.3506,1.3507,3472.782144,4696.15924514,4696.15924514,1,XRPUSDT,okx
2026-05-30 18:25:00+00:00,1.3506,1.3506,1.349,1.3492,53365.913201,72022.0542524422,72022.0542524422,1,XRPUSDT,okx
2026-05-30 18:30:00+00:00,1.3493,1.3516,1.3492,1.3504,40393.961064,54556.4373850003,54556.4373850003,1,XRPUSDT,okx
2026-05-30 18:35:00+00:00,1.3505,1.352,1.3503,1.3515,30514.299821,41234.4437805855,41234.4437805855,1,XRPUSDT,okx
2026-05-30 18:40:00+00:00,1.3516,1.3527,1.3511,1.3527,10450.552401,14124.4563410588,14124.4563410588,1,XRPUSDT,okx
2026-05-30 18:45:00+00:00,1.3527,1.3541,1.3513,1.3516,46980.472135,63539.4541381451,63539.4541381451,1,XRPUSDT,okx
2026-05-30 18:50:00+00:00,1.3516,1.3517,1.3506,1.3513,42061.656564,56839.8131640518,56839.8131640518,1,XRPUSDT,okx
2026-05-30 18:55:00+00:00,1.3513,1.3528,1.3513,1.352,51641.195132,69811.8143467777,69811.8143467777,1,XRPUSDT,okx
2026-05-30 19:00:00+00:00,1.352,1.3521,1.3502,1.3513,40230.460181,54365.2782235563,54365.2782235563,1,XRPUSDT,okx
2026-05-30 19:05:00+00:00,1.3512,1.3512,1.3492,1.3492,26771.719515,36146.6202815551,36146.6202815551,1,XRPUSDT,okx
2026-05-30 19:10:00+00:00,1.3491,1.3495,1.3482,1.3482,88282.267984,119107.394251315,119107.394251315,1,XRPUSDT,okx
2026-05-30 19:15:00+00:00,1.3483,1.3497,1.3481,1.3494,43375.474552,58502.3877157126,58502.3877157126,1,XRPUSDT,okx
2026-05-30 19:20:00+00:00,1.3494,1.3496,1.3482,1.3487,14308.667791,19294.0683631241,19294.0683631241,1,XRPUSDT,okx
2026-05-30 19:25:00+00:00,1.3485,1.349,1.3473,1.3476,19892.853851,26816.6645336926,26816.6645336926,1,XRPUSDT,okx
2026-05-30 19:30:00+00:00,1.3476,1.3476,1.3463,1.3471,31972.35488,43063.9349477398,43063.9349477398,1,XRPUSDT,okx
2026-05-30 19:35:00+00:00,1.3471,1.349,1.3471,1.3489,17318.806247,23343.9105325977,23343.9105325977,1,XRPUSDT,okx
2026-05-30 19:40:00+00:00,1.3488,1.3488,1.346,1.3469,167801.602289,225998.2603109966,225998.2603109966,1,XRPUSDT,okx
2026-05-30 19:45:00+00:00,1.3469,1.3488,1.3469,1.3479,42402.356567,57165.7952879531,57165.7952879531,1,XRPUSDT,okx
2026-05-30 19:50:00+00:00,1.3479,1.3487,1.3477,1.3486,12757.006762,17200.2948132429,17200.2948132429,1,XRPUSDT,okx
2026-05-30 19:55:00+00:00,1.3485,1.3486,1.3471,1.3478,20127.175576,27129.4273730931,27129.4273730931,1,XRPUSDT,okx
2026-05-30 20:00:00+00:00,1.3479,1.3492,1.3478,1.3478,23728.815682,32002.8849041893,32002.8849041893,1,XRPUSDT,okx
2026-05-30 20:05:00+00:00,1.3476,1.3497,1.3471,1.349,9768.220791,13170.9900249509,13170.9900249509,1,XRPUSDT,okx
2026-05-30 20:10:00+00:00,1.3491,1.3497,1.3487,1.3487,13229.687867,17849.1682229805,17849.1682229805,1,XRPUSDT,okx
2026-05-30 20:15:00+00:00,1.3487,1.3495,1.3483,1.3488,22817.515963,30774.3534312315,30774.3534312315,1,XRPUSDT,okx
2026-05-30 20:20:00+00:00,1.3488,1.3498,1.3488,1.3497,8275.793741,11164.8449803473,11164.8449803473,1,XRPUSDT,okx
2026-05-30 20:25:00+00:00,1.3497,1.35,1.3492,1.3494,8250.435795,11135.9904646072,11135.9904646072,1,XRPUSDT,okx
2026-05-30 20:30:00+00:00,1.3494,1.3495,1.3476,1.3484,7738.756624,10435.051901769,10435.051901769,1,XRPUSDT,okx
2026-05-30 20:35:00+00:00,1.3486,1.3493,1.3473,1.3473,21906.86422,29553.1194653724,29553.1194653724,1,XRPUSDT,okx
2026-05-30 20:40:00+00:00,1.3474,1.3477,1.3464,1.3467,47006.377973,63305.0775356685,63305.0775356685,1,XRPUSDT,okx
2026-05-30 20:45:00+00:00,1.3468,1.3476,1.3467,1.3473,9814.840184,13221.5550092628,13221.5550092628,1,XRPUSDT,okx
2026-05-30 20:50:00+00:00,1.3472,1.3486,1.3469,1.348,32028.364497,43163.1454425918,43163.1454425918,1,XRPUSDT,okx
2026-05-30 20:55:00+00:00,1.3478,1.348,1.3474,1.3478,9155.010919,12337.8945422718,12337.8945422718,1,XRPUSDT,okx
2026-05-30 21:00:00+00:00,1.348,1.3487,1.3469,1.3473,20812.167064,28048.1868765842,28048.1868765842,1,XRPUSDT,okx
2026-05-30 21:05:00+00:00,1.3474,1.3484,1.3468,1.3484,36486.632572,49157.3171503511,49157.3171503511,1,XRPUSDT,okx
2026-05-30 21:10:00+00:00,1.3484,1.3504,1.3474,1.3498,92548.297553,124805.950989717,124805.950989717,1,XRPUSDT,okx
2026-05-30 21:15:00+00:00,1.35,1.3509,1.3497,1.3505,15010.554723,20269.3905189839,20269.3905189839,1,XRPUSDT,okx
2026-05-30 21:20:00+00:00,1.3506,1.3507,1.3493,1.3494,19524.562192,26366.9483173406,26366.9483173406,1,XRPUSDT,okx
2026-05-30 21:25:00+00:00,1.3496,1.3508,1.3492,1.3507,16944.238018,22870.8722888888,22870.8722888888,1,XRPUSDT,okx
2026-05-30 21:30:00+00:00,1.3505,1.3505,1.3492,1.3499,15360.986019,20732.8349299265,20732.8349299265,1,XRPUSDT,okx
2026-05-30 21:35:00+00:00,1.3498,1.3516,1.3497,1.3516,36612.556826,49460.8571121916,49460.8571121916,1,XRPUSDT,okx
2026-05-30 21:40:00+00:00,1.3517,1.3518,1.3507,1.351,33970.675205,45904.8862893594,45904.8862893594,1,XRPUSDT,okx
2026-05-30 21:45:00+00:00,1.3509,1.3514,1.3497,1.3497,18035.707882,24366.2212218047,24366.2212218047,1,XRPUSDT,okx
2026-05-30 21:50:00+00:00,1.3496,1.3519,1.3496,1.3504,61709.21129,83371.6965589231,83371.6965589231,1,XRPUSDT,okx
2026-05-30 21:55:00+00:00,1.3505,1.3508,1.3502,1.3503,34528.352195,46628.20072764,46628.20072764,1,XRPUSDT,okx
2026-05-30 22:00:00+00:00,1.3502,1.3502,1.3431,1.3432,87663.588293,118023.2096010704,118023.2096010704,1,XRPUSDT,okx
2026-05-30 22:05:00+00:00,1.3432,1.3447,1.3419,1.3443,44090.666549,59210.4854709713,59210.4854709713,1,XRPUSDT,okx
2026-05-30 22:10:00+00:00,1.3444,1.3453,1.3442,1.3447,8823.507242,11866.8749983471,11866.8749983471,1,XRPUSDT,okx
2026-05-30 22:15:00+00:00,1.3449,1.3459,1.344,1.344,35857.310456,48224.8741434618,48224.8741434618,1,XRPUSDT,okx
2026-05-30 22:20:00+00:00,1.3441,1.3444,1.3423,1.3439,70071.204046,94122.3727302485,94122.3727302485,1,XRPUSDT,okx
2026-05-30 22:25:00+00:00,1.344,1.3442,1.3435,1.3442,31207.223701,41936.3593175104,41936.3593175104,1,XRPUSDT,okx
