open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-29 23:30:00+00:00,8.808,8.811,8.8,8.802,53.404916,470.191801524,470.191801524,1,AVAXUSDT,okx
2026-05-29 23:35:00+00:00,8.799,8.806,8.792,8.806,550.148593,4839.204758249,4839.204758249,1,AVAXUSDT,okx
2026-05-29 23:40:00+00:00,8.807,8.817,8.804,8.816,609.805882,5374.78441352,5374.78441352,1,AVAXUSDT,okx
2026-05-29 23:45:00+00:00,8.814,8.818,8.813,8.818,205.900174,1815.383812145,1815.383812145,1,AVAXUSDT,okx
2026-05-29 23:50:00+00:00,8.819,8.839,8.819,8.831,222.80165,1967.048681084,1967.048681084,1,AVAXUSDT,okx
2026-05-29 23:55:00+00:00,8.832,8.832,8.825,8.829,146.185618,1290.649434198,1290.649434198,1,AVAXUSDT,okx
2026-05-30 00:00:00+00:00,8.83,8.838,8.814,8.815,253.214064,2234.566872355,2234.566872355,1,AVAXUSDT,okx
2026-05-30 00:05:00+00:00,8.815,8.838,8.813,8.838,239.871449,2115.402332392,2115.402332392,1,AVAXUSDT,okx
2026-05-30 00:10:00+00:00,8.838,8.84,8.832,8.836,375.203723,3315.421599833,3315.421599833,1,AVAXUSDT,okx
2026-05-30 00:15:00+00:00,8.836,8.849,8.836,8.842,17.702823,156.595844166,156.595844166,1,AVAXUSDT,okx
2026-05-30 00:20:00+00:00,8.841,8.849,8.84,8.847,49.662004,439.307994689,439.307994689,1,AVAXUSDT,okx
2026-05-30 00:25:00+00:00,8.847,8.851,8.84,8.84,650.495732,5757.02855329,5757.02855329,1,AVAXUSDT,okx
2026-05-30 00:30:00+00:00,8.842,8.847,8.836,8.841,23.812689,210.496049753,210.496049753,1,AVAXUSDT,okx
2026-05-30 00:35:00+00:00,8.844,8.866,8.842,8.865,90.070714,797.425481152,797.425481152,1,AVAXUSDT,okx
2026-05-30 00:40:00+00:00,8.864,8.864,8.856,8.86,138.727508,1228.965627446,1228.965627446,1,AVAXUSDT,okx
2026-05-30 00:45:00+00:00,8.859,8.871,8.855,8.866,629.849563,5582.655985488,5582.655985488,1,AVAXUSDT,okx
2026-05-30 00:50:00+00:00,8.866,8.872,8.864,8.864,134.96163,1197.073839732,1197.073839732,1,AVAXUSDT,okx
2026-05-30 00:55:00+00:00,8.863,8.881,8.863,8.871,357.902895,3176.975242605,3176.975242605,1,AVAXUSDT,okx
2026-05-30 01:00:00+00:00,8.873,8.881,8.866,8.873,510.761094,4533.008224739,4533.008224739,1,AVAXUSDT,okx
2026-05-30 01:05:00+00:00,8.875,8.897,8.875,8.896,342.13096,3040.633671496,3040.633671496,1,AVAXUSDT,okx
2026-05-30 01:10:00+00:00,8.895,8.9,8.894,8.898,475.204501,4227.92107646,4227.92107646,1,AVAXUSDT,okx
2026-05-30 01:15:00+00:00,8.899,8.911,8.892,8.909,283.672374,2524.321094065,2524.321094065,1,AVAXUSDT,okx
2026-05-30 01:20:00+00:00,8.91,8.913,8.899,8.913,431.198423,3838.69896422,3838.69896422,1,AVAXUSDT,okx
2026-05-30 01:25:00+00:00,8.913,8.92,8.912,8.919,41.092421,366.379966053,366.379966053,1,AVAXUSDT,okx
2026-05-30 01:30:00+00:00,8.918,8.965,8.909,8.934,10342.65788,92517.111291257,92517.111291257,1,AVAXUSDT,okx
2026-05-30 01:35:00+00:00,8.933,8.946,8.933,8.935,117.045961,1046.447788116,1046.447788116,1,AVAXUSDT,okx
2026-05-30 01:40:00+00:00,8.934,8.935,8.925,8.928,526.482379,4701.103628971,4701.103628971,1,AVAXUSDT,okx
2026-05-30 01:45:00+00:00,8.928,8.941,8.928,8.939,90.354957,807.227776935,807.227776935,1,AVAXUSDT,okx
2026-05-30 01:50:00+00:00,8.941,8.943,8.935,8.943,362.76536,3243.037522764,3243.037522764,1,AVAXUSDT,okx
2026-05-30 01:55:00+00:00,8.945,8.948,8.942,8.948,401.130792,3587.402587419,3587.402587419,1,AVAXUSDT,okx
2026-05-30 02:00:00+00:00,8.949,8.99,8.949,8.98,333.33411,2992.424799311,2992.424799311,1,AVAXUSDT,okx
2026-05-30 02:05:00+00:00,8.979,8.983,8.975,8.978,41.787662,375.197063101,375.197063101,1,AVAXUSDT,okx
2026-05-30 02:10:00+00:00,8.978,8.982,8.973,8.979,350.569305,3147.31228168,3147.31228168,1,AVAXUSDT,okx
2026-05-30 02:15:00+00:00,8.978,8.992,8.978,8.987,319.757976,2874.437530561,2874.437530561,1,AVAXUSDT,okx
2026-05-30 02:20:00+00:00,8.985,8.985,8.964,8.968,55.879231,501.739682464,501.739682464,1,AVAXUSDT,okx
2026-05-30 02:25:00+00:00,8.968,8.97,8.965,8.965,68.534904,614.597047854,614.597047854,1,AVAXUSDT,okx
2026-05-30 02:30:00+00:00,8.964,8.99,8.964,8.988,333.045231,2991.458369141,2991.458369141,1,AVAXUSDT,okx
2026-05-30 02:35:00+00:00,8.99,8.995,8.99,8.99,172.51373,1551.316377796,1551.316377796,1,AVAXUSDT,okx
2026-05-30 02:40:00+00:00,8.99,9.003,8.988,8.993,71.571139,643.958266678,643.958266678,1,AVAXUSDT,okx
2026-05-30 02:45:00+00:00,8.995,8.996,8.988,8.988,350.555016,3152.325395375,3152.325395375,1,AVAXUSDT,okx
2026-05-30 02:50:00+00:00,8.988,8.998,8.986,8.998,69.201799,622.023836827,622.023836827,1,AVAXUSDT,okx
2026-05-30 02:55:00+00:00,8.999,9.019,8.996,9.017,189.172483,1703.180396459,1703.180396459,1,AVAXUSDT,okx
2026-05-30 03:00:00+00:00,9.016,9.048,9.016,9.034,1980.408958,17877.667652189,17877.667652189,1,AVAXUSDT,okx
2026-05-30 03:05:00+00:00,9.033,9.038,9.031,9.037,100.610026,909.124774531,909.124774531,1,AVAXUSDT,okx
2026-05-30 03:10:00+00:00,9.036,9.041,9.036,9.039,177.165812,1601.335619919,1601.335619919,1,AVAXUSDT,okx
2026-05-30 03:15:00+00:00,9.038,9.041,9.022,9.022,1466.61991,13245.167340083,13245.167340083,1,AVAXUSDT,okx
2026-05-30 03:20:00+00:00,9.021,9.029,9.002,9.003,291.917424,2632.087174436,2632.087174436,1,AVAXUSDT,okx
2026-05-30 03:25:00+00:00,9.004,9.011,9.004,9.008,90.016603,810.756439749,810.756439749,1,AVAXUSDT,okx
2026-05-30 03:30:00+00:00,9.009,9.011,8.992,8.999,139.456448,1255.298007808,1255.298007808,1,AVAXUSDT,okx
2026-05-30 03:35:00+00:00,8.996,8.999,8.989,8.989,38.162644,343.212751763,343.212751763,1,AVAXUSDT,okx
2026-05-30 03:40:00+00:00,8.989,8.989,8.967,8.967,100.354319,900.537043952,900.537043952,1,AVAXUSDT,okx
2026-05-30 03:45:00+00:00,8.966,8.983,8.966,8.979,124.648788,1118.089939613,1118.089939613,1,AVAXUSDT,okx
2026-05-30 03:50:00+00:00,8.978,8.979,8.973,8.979,51.132192,459.018083168,459.018083168,1,AVAXUSDT,okx
2026-05-30 03:55:00+00:00,8.978,8.978,8.968,8.974,86.129617,773.065944975,773.065944975,1,AVAXUSDT,okx
2026-05-30 04:00:00+00:00,8.976,8.994,8.97,8.97,120.471575,1082.512683839,1082.512683839,1,AVAXUSDT,okx
2026-05-30 04:05:00+00:00,8.969,8.971,8.94,8.945,191.966349,1718.275777217,1718.275777217,1,AVAXUSDT,okx
2026-05-30 04:10:00+00:00,8.942,8.967,8.942,8.967,177.954042,1595.21261887,1595.21261887,1,AVAXUSDT,okx
2026-05-30 04:15:00+00:00,8.967,8.967,8.941,8.945,110.770434,992.504090704,992.504090704,1,AVAXUSDT,okx
2026-05-30 04:20:00+00:00,8.943,8.944,8.915,8.921,2597.161571,23189.565449757,23189.565449757,1,AVAXUSDT,okx
2026-05-30 04:25:00+00:00,8.919,8.923,8.861,8.862,10481.719528,93183.26264409,93183.26264409,1,AVAXUSDT,okx
2026-05-30 04:30:00+00:00,8.861,8.862,8.826,8.83,3572.560625,31576.149764974,31576.149764974,1,AVAXUSDT,okx
2026-05-30 04:35:00+00:00,8.832,8.849,8.823,8.846,759.058168,6707.113245045,6707.113245045,1,AVAXUSDT,okx
2026-05-30 04:40:00+00:00,8.849,8.87,8.849,8.87,492.088584,4357.326857068,4357.326857068,1,AVAXUSDT,okx
2026-05-30 04:45:00+00:00,8.869,8.892,8.865,8.888,528.158397,4687.119034455,4687.119034455,1,AVAXUSDT,okx
2026-05-30 04:50:00+00:00,8.89,8.907,8.888,8.893,829.721737,7380.189932729,7380.189932729,1,AVAXUSDT,okx
2026-05-30 04:55:00+00:00,8.893,8.903,8.888,8.901,119.911856,1066.789145456,1066.789145456,1,AVAXUSDT,okx
2026-05-30 05:00:00+00:00,8.9,8.902,8.888,8.897,1101.711805,9796.522620575,9796.522620575,1,AVAXUSDT,okx
2026-05-30 05:05:00+00:00,8.899,8.951,8.899,8.926,2231.526805,19921.605698551,19921.605698551,1,AVAXUSDT,okx
2026-05-30 05:10:00+00:00,8.926,8.93,8.921,8.924,35.914354,320.488063727,320.488063727,1,AVAXUSDT,okx
2026-05-30 05:15:00+00:00,8.923,8.925,8.917,8.92,54.757471,488.462846205,488.462846205,1,AVAXUSDT,okx
2026-05-30 05:20:00+00:00,8.922,8.93,8.921,8.928,1303.316812,11629.584240111,11629.584240111,1,AVAXUSDT,okx
2026-05-30 05:25:00+00:00,8.928,8.929,8.92,8.921,14.71294,131.334711754,131.334711754,1,AVAXUSDT,okx
2026-05-30 05:30:00+00:00,8.92,8.922,8.917,8.92,233.117615,2079.162344886,2079.162344886,1,AVAXUSDT,okx
2026-05-30 05:35:00+00:00,8.922,8.932,8.922,8.929,279.914065,2497.910006367,2497.910006367,1,AVAXUSDT,okx
2026-05-30 05:40:00+00:00,8.929,8.932,8.928,8.932,17.574785,156.912359065,156.912359065,1,AVAXUSDT,okx
2026-05-30 05:45:00+00:00,8.934,8.949,8.934,8.944,5.500659,49.175644667,49.175644667,1,AVAXUSDT,okx
2026-05-30 05:50:00+00:00,8.947,8.949,8.938,8.938,3.998474,35.7547442,35.7547442,1,AVAXUSDT,okx
2026-05-30 05:55:00+00:00,8.939,8.946,8.939,8.944,1.441399,12.892648204,12.892648204,1,AVAXUSDT,okx
2026-05-30 06:00:00+00:00,8.945,8.947,8.933,8.933,162.655084,1454.097727399,1454.097727399,1,AVAXUSDT,okx
2026-05-30 06:05:00+00:00,8.932,8.932,8.924,8.924,271.762157,2425.741919422,2425.741919422,1,AVAXUSDT,okx
2026-05-30 06:10:00+00:00,8.923,8.928,8.922,8.925,10.90859,97.344720333,97.344720333,1,AVAXUSDT,okx
2026-05-30 06:15:00+00:00,8.924,8.924,8.919,8.92,131.443813,1172.66839988,1172.66839988,1,AVAXUSDT,okx
2026-05-30 06:20:00+00:00,8.923,8.934,8.923,8.934,95.540035,853.347522169,853.347522169,1,AVAXUSDT,okx
2026-05-30 06:25:00+00:00,8.934,8.951,8.933,8.951,162.29928,1450.606625873,1450.606625873,1,AVAXUSDT,okx
2026-05-30 06:30:00+00:00,8.952,8.956,8.949,8.951,103.71876,928.448346771,928.448346771,1,AVAXUSDT,okx
2026-05-30 06:35:00+00:00,8.95,8.954,8.947,8.949,347.978844,3114.249538337,3114.249538337,1,AVAXUSDT,okx
2026-05-30 06:40:00+00:00,8.947,8.947,8.944,8.944,83.46695,746.59874808,746.59874808,1,AVAXUSDT,okx
2026-05-30 06:45:00+00:00,8.943,8.944,8.927,8.927,27.681296,247.336968214,247.336968214,1,AVAXUSDT,okx
2026-05-30 06:50:00+00:00,8.927,8.927,8.918,8.919,23.868573,212.893211283,212.893211283,1,AVAXUSDT,okx
2026-05-30 06:55:00+00:00,8.923,8.923,8.914,8.92,381.647898,3403.716725178,3403.716725178,1,AVAXUSDT,okx
2026-05-30 07:00:00+00:00,8.919,8.919,8.906,8.906,16.40504,146.203672779,146.203672779,1,AVAXUSDT,okx
2026-05-30 07:05:00+00:00,8.905,8.909,8.905,8.907,62.274526,554.74223289,554.74223289,1,AVAXUSDT,okx
2026-05-30 07:10:00+00:00,8.906,8.912,8.904,8.909,251.270768,2237.622068838,2237.622068838,1,AVAXUSDT,okx
2026-05-30 07:15:00+00:00,8.909,8.911,8.906,8.91,95.447891,850.128849073,850.128849073,1,AVAXUSDT,okx
2026-05-30 07:20:00+00:00,8.912,8.922,8.91,8.922,138.322161,1232.861976607,1232.861976607,1,AVAXUSDT,okx
2026-05-30 07:25:00+00:00,8.922,8.929,8.922,8.929,51.789409,462.267253186,462.267253186,1,AVAXUSDT,okx
2026-05-30 07:30:00+00:00,8.928,8.929,8.921,8.928,59.92279,534.655510353,534.655510353,1,AVAXUSDT,okx
2026-05-30 07:35:00+00:00,8.925,8.925,8.906,8.908,40.65287,362.295090254,362.295090254,1,AVAXUSDT,okx
2026-05-30 07:40:00+00:00,8.907,8.907,8.903,8.903,14.740066,131.237171359,131.237171359,1,AVAXUSDT,okx
2026-05-30 07:45:00+00:00,8.902,8.907,8.898,8.907,8.043038,71.596135122,71.596135122,1,AVAXUSDT,okx
2026-05-30 07:50:00+00:00,8.906,8.907,8.905,8.907,225.583787,2009.188949032,2009.188949032,1,AVAXUSDT,okx
2026-05-30 07:55:00+00:00,8.906,8.916,8.905,8.916,323.864709,2885.199595556,2885.199595556,1,AVAXUSDT,okx
2026-05-30 08:00:00+00:00,8.916,8.917,8.915,8.916,12.591115,112.268283671,112.268283671,1,AVAXUSDT,okx
2026-05-30 08:05:00+00:00,8.917,8.923,8.916,8.921,49.800111,444.282099358,444.282099358,1,AVAXUSDT,okx
2026-05-30 08:10:00+00:00,8.923,8.923,8.914,8.923,825.707307,7362.771309444,7362.771309444,1,AVAXUSDT,okx
2026-05-30 08:15:00+00:00,8.925,8.925,8.91,8.91,49.07372,437.398911894,437.398911894,1,AVAXUSDT,okx
2026-05-30 08:20:00+00:00,8.914,8.916,8.914,8.916,14.392203,128.29749943,128.29749943,1,AVAXUSDT,okx
2026-05-30 08:25:00+00:00,8.918,8.918,8.914,8.916,37.173883,331.442490828,331.442490828,1,AVAXUSDT,okx
2026-05-30 08:30:00+00:00,8.916,8.918,8.913,8.913,42.762263,381.24823169,381.24823169,1,AVAXUSDT,okx
2026-05-30 08:35:00+00:00,8.913,8.918,8.911,8.916,384.531385,3428.075990751,3428.075990751,1,AVAXUSDT,okx
2026-05-30 08:40:00+00:00,8.912,8.912,8.908,8.912,116.663572,1039.693062148,1039.693062148,1,AVAXUSDT,okx
2026-05-30 08:45:00+00:00,8.911,8.912,8.904,8.91,28.395394,252.934362513,252.934362513,1,AVAXUSDT,okx
2026-05-30 08:50:00+00:00,8.909,8.911,8.909,8.911,23.851967,212.542845403,212.542845403,1,AVAXUSDT,okx
2026-05-30 08:55:00+00:00,8.909,8.909,8.893,8.893,253.744672,2257.102485975,2257.102485975,1,AVAXUSDT,okx
2026-05-30 09:00:00+00:00,8.899,8.899,8.886,8.897,76.83978,683.55189321,683.55189321,1,AVAXUSDT,okx
2026-05-30 09:05:00+00:00,8.896,8.908,8.891,8.908,32.344652,287.82812786,287.82812786,1,AVAXUSDT,okx
2026-05-30 09:10:00+00:00,8.911,8.911,8.905,8.907,152.898706,1362.432662584,1362.432662584,1,AVAXUSDT,okx
2026-05-30 09:15:00+00:00,8.908,8.911,8.902,8.902,53.606921,477.610811498,477.610811498,1,AVAXUSDT,okx
2026-05-30 09:20:00+00:00,8.903,8.909,8.903,8.908,26.88093,239.362773073,239.362773073,1,AVAXUSDT,okx
2026-05-30 09:25:00+00:00,8.91,8.916,8.91,8.916,40.20828,358.331738778,358.331738778,1,AVAXUSDT,okx
2026-05-30 09:30:00+00:00,8.919,8.928,8.918,8.919,917.954969,8191.356714117,8191.356714117,1,AVAXUSDT,okx
2026-05-30 09:35:00+00:00,8.92,8.924,8.914,8.914,153.370643,1367.996104992,1367.996104992,1,AVAXUSDT,okx
2026-05-30 09:40:00+00:00,8.915,8.915,8.913,8.915,238.776095,2128.474905574,2128.474905574,1,AVAXUSDT,okx
2026-05-30 09:45:00+00:00,8.918,8.928,8.918,8.924,46.346875,413.695798215,413.695798215,1,AVAXUSDT,okx
2026-05-30 09:50:00+00:00,8.927,8.942,8.927,8.937,169.170128,1511.806051064,1511.806051064,1,AVAXUSDT,okx
2026-05-30 09:55:00+00:00,8.937,8.937,8.926,8.929,123.235811,1100.046627501,1100.046627501,1,AVAXUSDT,okx
2026-05-30 10:00:00+00:00,8.93,8.93,8.92,8.924,49.82264,444.574825003,444.574825003,1,AVAXUSDT,okx
2026-05-30 10:05:00+00:00,8.925,8.926,8.918,8.926,384.934384,3433.9079476,3433.9079476,1,AVAXUSDT,okx
2026-05-30 10:10:00+00:00,8.925,8.926,8.921,8.924,638.51932,5698.213265341,5698.213265341,1,AVAXUSDT,okx
2026-05-30 10:15:00+00:00,8.925,8.941,8.925,8.941,128.968769,1152.227833699,1152.227833699,1,AVAXUSDT,okx
2026-05-30 10:20:00+00:00,8.94,8.942,8.933,8.934,10.446295,93.340759923,93.340759923,1,AVAXUSDT,okx
2026-05-30 10:25:00+00:00,8.935,8.935,8.926,8.93,184.827527,1650.301326821,1650.301326821,1,AVAXUSDT,okx
2026-05-30 10:30:00+00:00,8.928,8.931,8.924,8.927,23.897436,213.323492626,213.323492626,1,AVAXUSDT,okx
2026-05-30 10:35:00+00:00,8.928,8.928,8.924,8.924,40.854844,364.746873722,364.746873722,1,AVAXUSDT,okx
2026-05-30 10:40:00+00:00,8.923,8.931,8.923,8.928,49.776622,444.392175101,444.392175101,1,AVAXUSDT,okx
2026-05-30 10:45:00+00:00,8.928,8.93,8.928,8.93,73.016975,652.023137224,652.023137224,1,AVAXUSDT,okx
2026-05-30 10:50:00+00:00,8.93,8.933,8.929,8.929,79.45022,709.645658228,709.645658228,1,AVAXUSDT,okx
2026-05-30 10:55:00+00:00,8.924,8.924,8.915,8.917,90.423643,806.269462625,806.269462625,1,AVAXUSDT,okx
2026-05-30 11:00:00+00:00,8.916,8.916,8.91,8.91,7.782149,69.364633506,69.364633506,1,AVAXUSDT,okx
2026-05-30 11:05:00+00:00,8.91,8.913,8.9,8.9,104.98547,935.43313689,935.43313689,1,AVAXUSDT,okx
2026-05-30 11:10:00+00:00,8.902,8.907,8.902,8.905,230.629494,2053.637080912,2053.637080912,1,AVAXUSDT,okx
2026-05-30 11:15:00+00:00,8.907,8.907,8.895,8.895,232.873219,2073.156444584,2073.156444584,1,AVAXUSDT,okx
2026-05-30 11:20:00+00:00,8.895,8.901,8.894,8.901,317.914066,2828.104624055,2828.104624055,1,AVAXUSDT,okx
2026-05-30 11:25:00+00:00,8.901,8.911,8.901,8.909,144.137604,1284.195481484,1284.195481484,1,AVAXUSDT,okx
2026-05-30 11:30:00+00:00,8.908,8.908,8.908,8.908,23.164683,206.350996164,206.350996164,1,AVAXUSDT,okx
2026-05-30 11:35:00+00:00,8.912,8.934,8.912,8.927,153.62142,1371.311953707,1371.311953707,1,AVAXUSDT,okx
2026-05-30 11:40:00+00:00,8.926,8.93,8.926,8.927,269.628522,2407.569075027,2407.569075027,1,AVAXUSDT,okx
2026-05-30 11:45:00+00:00,8.928,8.929,8.922,8.922,70.575202,629.825437101,629.825437101,1,AVAXUSDT,okx
2026-05-30 11:50:00+00:00,8.921,8.924,8.919,8.924,17.23489,153.750118402,153.750118402,1,AVAXUSDT,okx
2026-05-30 11:55:00+00:00,8.926,8.926,8.922,8.922,2.338164,20.862749208,20.862749208,1,AVAXUSDT,okx
2026-05-30 12:00:00+00:00,8.923,8.923,8.917,8.917,382.976381,3415.155045261,3415.155045261,1,AVAXUSDT,okx
2026-05-30 12:05:00+00:00,8.92,8.921,8.916,8.916,80.140284,714.766501715,714.766501715,1,AVAXUSDT,okx
2026-05-30 12:10:00+00:00,8.915,8.915,8.911,8.911,58.579135,522.061973207,522.061973207,1,AVAXUSDT,okx
2026-05-30 12:15:00+00:00,8.913,8.92,8.913,8.92,91.562526,816.368928546,816.368928546,1,AVAXUSDT,okx
2026-05-30 12:20:00+00:00,8.92,8.928,8.92,8.925,60.554855,540.539353162,540.539353162,1,AVAXUSDT,okx
2026-05-30 12:25:00+00:00,8.926,8.926,8.925,8.925,0.3,2.67765,2.67765,1,AVAXUSDT,okx
2026-05-30 12:30:00+00:00,8.924,8.932,8.924,8.924,15.228163,135.963967974,135.963967974,1,AVAXUSDT,okx
2026-05-30 12:35:00+00:00,8.922,8.922,8.919,8.919,6.616804,59.027908484,59.027908484,1,AVAXUSDT,okx
2026-05-30 12:40:00+00:00,8.915,8.915,8.915,8.915,3.774857,33.652850155,33.652850155,1,AVAXUSDT,okx
2026-05-30 12:45:00+00:00,8.918,8.919,8.913,8.919,6.323568,56.385277149,56.385277149,1,AVAXUSDT,okx
2026-05-30 12:50:00+00:00,8.917,8.922,8.916,8.92,93.057848,830.070478821,830.070478821,1,AVAXUSDT,okx
2026-05-30 12:55:00+00:00,8.922,8.933,8.922,8.932,53.339947,476.322621266,476.322621266,1,AVAXUSDT,okx
2026-05-30 13:00:00+00:00,8.93,8.942,8.929,8.936,8.379712,74.868433603,74.868433603,1,AVAXUSDT,okx
2026-05-30 13:05:00+00:00,8.935,8.94,8.935,8.938,6.600835,59.008614899,59.008614899,1,AVAXUSDT,okx
2026-05-30 13:10:00+00:00,8.938,8.94,8.937,8.937,84.330247,753.789383216,753.789383216,1,AVAXUSDT,okx
2026-05-30 13:15:00+00:00,8.934,8.937,8.934,8.934,14.939604,133.477478625,133.477478625,1,AVAXUSDT,okx
2026-05-30 13:20:00+00:00,8.937,8.951,8.937,8.945,697.422426,6238.681071334,6238.681071334,1,AVAXUSDT,okx
2026-05-30 13:25:00+00:00,8.945,8.945,8.94,8.94,20.332017,181.778875743,181.778875743,1,AVAXUSDT,okx
2026-05-30 13:30:00+00:00,8.936,8.936,8.919,8.919,140.647966,1255.426274137,1255.426274137,1,AVAXUSDT,okx
2026-05-30 13:35:00+00:00,8.918,8.918,8.914,8.915,327.583669,2920.311835582,2920.311835582,1,AVAXUSDT,okx
2026-05-30 13:40:00+00:00,8.918,8.933,8.918,8.933,436.351173,3894.39412249,3894.39412249,1,AVAXUSDT,okx
2026-05-30 13:45:00+00:00,8.934,8.937,8.934,8.934,10.739111,95.957327431,95.957327431,1,AVAXUSDT,okx
2026-05-30 13:50:00+00:00,8.933,8.944,8.932,8.944,83.576645,747.302182259,747.302182259,1,AVAXUSDT,okx
2026-05-30 13:55:00+00:00,8.946,8.962,8.943,8.955,1291.757833,11564.459474672,11564.459474672,1,AVAXUSDT,okx
2026-05-30 14:00:00+00:00,8.957,8.965,8.951,8.956,224.291445,2009.310790426,2009.310790426,1,AVAXUSDT,okx
2026-05-30 14:05:00+00:00,8.957,8.957,8.947,8.952,17.539452,157.023852139,157.023852139,1,AVAXUSDT,okx
2026-05-30 14:10:00+00:00,8.951,8.965,8.948,8.948,194.431007,1740.919674345,1740.919674345,1,AVAXUSDT,okx
2026-05-30 14:15:00+00:00,8.948,8.97,8.939,8.968,96.641325,865.630212416,865.630212416,1,AVAXUSDT,okx
2026-05-30 14:20:00+00:00,8.969,8.971,8.961,8.966,411.873151,3693.54161635,3693.54161635,1,AVAXUSDT,okx
2026-05-30 14:25:00+00:00,8.966,8.982,8.964,8.976,128.027771,1148.988558022,1148.988558022,1,AVAXUSDT,okx
2026-05-30 14:30:00+00:00,8.975,8.984,8.966,8.976,535.41412,4805.524472128,4805.524472128,1,AVAXUSDT,okx
2026-05-30 14:35:00+00:00,8.978,8.981,8.972,8.974,753.898681,6765.388861739,6765.388861739,1,AVAXUSDT,okx
2026-05-30 14:40:00+00:00,8.976,8.979,8.964,8.964,177.96985,1596.596589366,1596.596589366,1,AVAXUSDT,okx
2026-05-30 14:45:00+00:00,8.963,8.967,8.951,8.962,62.918711,563.649691479,563.649691479,1,AVAXUSDT,okx
2026-05-30 14:50:00+00:00,8.961,8.962,8.958,8.962,169.459598,1518.332340734,1518.332340734,1,AVAXUSDT,okx
2026-05-30 14:55:00+00:00,8.961,8.968,8.961,8.968,29.34683,263.107440838,263.107440838,1,AVAXUSDT,okx
2026-05-30 15:00:00+00:00,8.968,8.979,8.962,8.962,100.594975,902.395600166,902.395600166,1,AVAXUSDT,okx
2026-05-30 15:05:00+00:00,8.961,8.962,8.958,8.959,149.297023,1337.421166991,1337.421166991,1,AVAXUSDT,okx
2026-05-30 15:10:00+00:00,8.963,8.995,8.963,8.994,105.098795,944.461024745,944.461024745,1,AVAXUSDT,okx
2026-05-30 15:15:00+00:00,8.993,8.993,8.975,8.979,153.943443,1382.832533776,1382.832533776,1,AVAXUSDT,okx
2026-05-30 15:20:00+00:00,8.978,8.978,8.955,8.969,339.259707,3041.615072464,3041.615072464,1,AVAXUSDT,okx
2026-05-30 15:25:00+00:00,8.971,8.979,8.971,8.978,26.210998,235.228969267,235.228969267,1,AVAXUSDT,okx
2026-05-30 15:30:00+00:00,8.978,8.978,8.959,8.964,112.513659,1008.901182708,1008.901182708,1,AVAXUSDT,okx
2026-05-30 15:35:00+00:00,8.965,8.967,8.949,8.949,206.057895,1847.351755258,1847.351755258,1,AVAXUSDT,okx
2026-05-30 15:40:00+00:00,8.952,8.955,8.95,8.955,116.41931,1042.320925048,1042.320925048,1,AVAXUSDT,okx
2026-05-30 15:45:00+00:00,8.956,8.968,8.956,8.968,139.993548,1255.274282513,1255.274282513,1,AVAXUSDT,okx
2026-05-30 15:50:00+00:00,8.967,8.974,8.963,8.971,13.984522,125.421384891,125.421384891,1,AVAXUSDT,okx
2026-05-30 15:55:00+00:00,8.97,8.97,8.961,8.962,36.33998,325.800443417,325.800443417,1,AVAXUSDT,okx
2026-05-30 16:00:00+00:00,8.965,8.967,8.953,8.963,51.719501,463.447068019,463.447068019,1,AVAXUSDT,okx
2026-05-30 16:05:00+00:00,8.966,8.976,8.966,8.975,18.748931,168.236056373,168.236056373,1,AVAXUSDT,okx
2026-05-30 16:10:00+00:00,8.975,8.988,8.975,8.985,88.856936,798.163177421,798.163177421,1,AVAXUSDT,okx
2026-05-30 16:15:00+00:00,8.986,8.986,8.966,8.968,162.061274,1454.474196346,1454.474196346,1,AVAXUSDT,okx
2026-05-30 16:20:00+00:00,8.973,8.975,8.969,8.969,69.077797,619.678461755,619.678461755,1,AVAXUSDT,okx
2026-05-30 16:25:00+00:00,8.974,8.976,8.974,8.975,1.251381,11.231095856,11.231095856,1,AVAXUSDT,okx
2026-05-30 16:30:00+00:00,8.976,8.985,8.974,8.981,882.324131,7921.155274984,7921.155274984,1,AVAXUSDT,okx
2026-05-30 16:35:00+00:00,8.982,8.99,8.978,8.99,115.981176,1041.986023359,1041.986023359,1,AVAXUSDT,okx
2026-05-30 16:40:00+00:00,8.988,8.988,8.979,8.986,47.581107,427.501284128,427.501284128,1,AVAXUSDT,okx
2026-05-30 16:45:00+00:00,8.986,8.989,8.975,8.98,26.802945,240.704390644,240.704390644,1,AVAXUSDT,okx
2026-05-30 16:50:00+00:00,8.981,8.986,8.981,8.986,22.256978,199.914065208,199.914065208,1,AVAXUSDT,okx
2026-05-30 16:55:00+00:00,8.985,8.985,8.984,8.984,3.810148,34.230519632,34.230519632,1,AVAXUSDT,okx
2026-05-30 17:00:00+00:00,8.986,8.995,8.983,8.995,13.673147,122.88352156,122.88352156,1,AVAXUSDT,okx
2026-05-30 17:05:00+00:00,8.992,8.992,8.976,8.977,13.532732,121.568142008,121.568142008,1,AVAXUSDT,okx
2026-05-30 17:10:00+00:00,8.976,8.979,8.974,8.979,10.350775,92.905125125,92.905125125,1,AVAXUSDT,okx
2026-05-30 17:15:00+00:00,8.98,8.981,8.971,8.971,30.881116,277.071750332,277.071750332,1,AVAXUSDT,okx
